#Transmitted signal vs. time
#Time is relative to start trigger for shot
#Transmitted signal is average over all shots and BECs
#('NumberPoints', 5)
#('NumberofShotsGateOnPerBEC', 4500.0)
#('NumberofBECs', [('step 0', 29), ('step 1', 29), ('step 2', 29), ('step 3', 29), ('step 4', 29)])
#('BinPath', 'programs/bin/')
#('RepitionRate', 10000.0)
#('BinningHistoPost', 5e-09)
#('IntervalEIT', (1.0, 1.2))
#('Folders', [('phase_001', 150)])
#('DataPath', '../')
#('IntervalShot', 2e-05)
#('BinningHisto', 5e-09)
#('BinningCurveEIT', 0.005)
#('RoiGate', (1.05e-05, 1.09e-05))
#('RoiTargetEIT', (1.11e-05, 1.2e-05))
#('RoiRetrieval', (1.2135e-05, 1.315e-05))
#('Exceptions', [])
#('PhotonsPerClick', 3.7)
#('BinningCurve', 0.01)
#('NumberofShotsGateOffPerBEC', 4500.0)
#('EvaluationDate', '2015-05-11 18:57:00.474589')
#('IntervalRef', (1.3, 1.5))
#('RoiTargetRef', (1.11e-05, 1.15e-05))
#('IntervalSwitch', (0.05, 0.95))
#('RoiTarget', (1.11e-05, 1.15e-05))
#step: 0:NumberPoints-1 
#Column 0+6*step: time (us)
#Column 1+6*step: time err (us)
#Column 2+6*step: Transmitted photons (Gate on)
#Column 3+6*step: Transmitted photons err (Gate on)
#Column 4+6*step: Transmitted photons (Gate off)
#Column 5+6*step: Transmitted photons err (Gate off)
1.910931799999999825e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.910931799999999825e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.910931799999999825e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.910931799999999825e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.910931799999999825e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.911425900000000055e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.911425900000000055e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.911425900000000055e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.837140862068965623e-05 2.837140862068965623e-05 1.911425900000000055e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.837140862068965623e-05 2.837140862068965623e-05 1.911425900000000055e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.911919999999999931e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.911919999999999931e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.911919999999999931e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.911919999999999931e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.911919999999999931e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.912414000000000058e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.912414000000000058e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.912414000000000058e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.912414000000000058e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.912414000000000058e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.912908200000000036e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.837140862068965623e-05 2.837140862068965623e-05 1.912908200000000036e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.912908200000000036e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.912908200000000036e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.912908200000000036e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.837140862068965623e-05 2.837140862068965623e-05
1.913402299999999912e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.913402299999999912e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.837140862068965623e-05 2.837140862068965623e-05 1.913402299999999912e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.913402299999999912e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.913402299999999912e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.913896400000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.913896400000000142e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.913896400000000142e+01 0.000000000000000000e+00 5.673018620689654833e-05 3.939145999063829484e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.913896400000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.674281724137931245e-05 3.940023053984208803e-05 1.913896400000000142e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.914390499999999662e+01 6.713997766802520985e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.914390499999999662e+01 6.713997766802520985e-16 2.836509310344827417e-05 2.836509310344827417e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.914390499999999662e+01 6.713997766802520985e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.914390499999999662e+01 6.713997766802520985e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.914390499999999662e+01 6.713997766802520985e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.914884599999999892e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.837140862068965623e-05 2.837140862068965623e-05 1.914884599999999892e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.914884599999999892e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.914884599999999892e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.914884599999999892e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.915378700000000123e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.837140862068965623e-05 2.837140862068965623e-05 1.915378700000000123e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.837140862068965623e-05 2.837140862068965623e-05 1.915378700000000123e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.915378700000000123e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.915378700000000123e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.915872799999999998e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.837140862068965623e-05 2.837140862068965623e-05 1.915872799999999998e+01 0.000000000000000000e+00 5.673018620689654833e-05 3.939145999063829484e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.915872799999999998e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.837140862068965623e-05 2.837140862068965623e-05 1.915872799999999998e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.915872799999999998e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.916366800000000126e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.837140862068965623e-05 2.837140862068965623e-05 1.916366800000000126e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.916366800000000126e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.916366800000000126e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.674281724137931245e-05 3.940023053984208803e-05 1.916366800000000126e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.916860999999999748e+01 6.713997766802520985e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.916860999999999748e+01 6.713997766802520985e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.916860999999999748e+01 6.713997766802520985e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.916860999999999748e+01 6.713997766802520985e-16 2.836509310344827417e-05 2.836509310344827417e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.916860999999999748e+01 6.713997766802520985e-16 2.837771137931034704e-05 2.837771137931034704e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.917355099999999979e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.837140862068965623e-05 2.837140862068965623e-05 1.917355099999999979e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.917355099999999979e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.917355099999999979e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.837140862068965623e-05 2.837140862068965623e-05 1.917355099999999979e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.917849100000000107e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.917849100000000107e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.917849100000000107e+01 0.000000000000000000e+00 5.673018620689654833e-05 3.939145999063829484e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.917849100000000107e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 2.837140862068965623e-05 2.837140862068965623e-05 1.917849100000000107e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.918343300000000085e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.918343300000000085e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.918343300000000085e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.837140862068965623e-05 2.837140862068965623e-05 1.918343300000000085e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.918343300000000085e+01 0.000000000000000000e+00 2.837771137931034704e-05 2.837771137931034704e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.918837399999999960e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 2.837140862068965623e-05 2.837140862068965623e-05 1.918837399999999960e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.918837399999999960e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.918837399999999960e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.918837399999999960e+01 0.000000000000000000e+00 2.837771137931034704e-05 2.837771137931034704e-05 2.837140862068965623e-05 2.837140862068965623e-05
1.919331400000000087e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.919331400000000087e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.919331400000000087e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.919331400000000087e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.919331400000000087e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.919825600000000065e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.919825600000000065e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.919825600000000065e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.919825600000000065e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.919825600000000065e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920319699999999941e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.920319699999999941e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.920319699999999941e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.920319699999999941e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 2.837140862068965623e-05 2.837140862068965623e-05 1.920319699999999941e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 2.837771137931034704e-05 2.837771137931034704e-05
1.920813800000000171e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.920813800000000171e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.920813800000000171e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.920813800000000171e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.920813800000000171e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.921307900000000046e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.921307900000000046e+01 0.000000000000000000e+00 5.673018620689654833e-05 3.939145999063829484e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.921307900000000046e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 2.837140862068965623e-05 2.837140862068965623e-05 1.921307900000000046e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.921307900000000046e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.921801999999999921e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.921801999999999921e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.921801999999999921e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.921801999999999921e+01 0.000000000000000000e+00 2.837140862068965623e-05 2.837140862068965623e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.921801999999999921e+01 0.000000000000000000e+00 2.836509310344827417e-05 2.836509310344827417e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.922296000000000404e+01 6.713997766802520985e-16 2.836509310344827417e-05 2.836509310344827417e-05 2.837140862068965623e-05 2.837140862068965623e-05 1.922296000000000404e+01 6.713997766802520985e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.922296000000000404e+01 6.713997766802520985e-16 2.837771137931034704e-05 2.837771137931034704e-05 0.000000000000000000e+00 0.000000000000000000e+00 1.922296000000000404e+01 6.713997766802520985e-16 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.922296000000000404e+01 6.713997766802520985e-16 0.000000000000000000e+00 0.000000000000000000e+00 2.837140862068965623e-05 2.837140862068965623e-05
